MedInc,HouseAge,AveRooms,AveBedrms,Population,AveOccup,Latitude,Longitude,MedHouseVal
1.1525519547987177,-1.004309306262326,0.7003026467427309,-1.121449672207583,-0.8594791172342073,-0.23402896428080786,-0.909153443375766,0.8883051618544854,3.139
0.6832036327098651,-1.242683541995226,1.1352276418686693,0.04031428672419508,1.1639495904322985,-0.4729941777317905,-1.1245192653685412,1.2277140494153056,2.981
1.0725576263810033,0.5848522652903408,0.048727873582660196,-0.27115451518469225,-0.8607853978718228,-0.25574956214841066,1.113412537078119,-1.532478815601337,2.92
0.5509656478745477,1.3794330510666744,0.4639145426972939,-0.9285039876843932,-0.7393012985735756,0.4721209045746021,0.9776384319087613,-1.43764397937111,2.193
0.07244753851609274,-0.6864769919517926,0.2226724344321452,-0.7480820626648427,0.16595118329400904,0.5117546756677153,0.4766788024907851,-0.050060586107770366,0.923
0.00693182157669758,0.028645715246907483,-0.5346101845395879,0.9055029707588084,0.22473381198670933,-1.1246636419659644,-0.6376052330370474,0.16955692937275696,2.445
-1.2561460472631882,0.9026845796008742,0.12325482460126787,1.3513310353845565,-1.3166773403996541,0.76315618587984,0.795045669784452,-0.7588262042494768,1.125
0.879871438623703,-0.6864769919517926,1.3136056726789795,-1.176878298190619,0.03009799698199056,0.05457531759986543,0.5609523850096968,-0.09498235063788016,1.109
-0.1521519220413365,-1.6399739348833928,-0.4305442737513178,-1.0350011071484213,2.3448272868367668,0.6519160395879573,-0.7218788155559591,1.053018298464888,1.016
-1.570392243890545,0.34647802955744084,-2.6333349192848114,-0.3340104719464808,-1.1782115928124044,-0.9343608142447092,-0.735924412642445,0.6636963392039505,3.5
1.8315385055840696,-0.6864769919517926,0.9617538469055165,-0.6001607662827532,-0.7445264211240378,-0.6155944961414008,0.8044094011754437,-1.233000385400619,3.83
0.7489003322927388,1.299974972489041,0.18907176950936558,-1.0257745153846725,-0.8490288721332828,-0.7077155806079852,-0.8436073236388343,0.7235920252440898,2.259
1.1585243820335245,-1.004309306262326,0.743643637773959,-1.7504334290267731,-0.26642770775674207,0.48832843011180627,-0.7078332184694767,0.9432095407246172,2.594
1.006136996224213,0.7437684224456076,0.7682854878885865,1.8139635844565027,-1.40027930120705,-0.4728968494172524,0.8605917895213837,-1.3378178359708683,3.05
2.4932110501432647,-1.957806249193926,2.1063820239667055,0.6320058107371039,0.607474038808069,-0.023796858029250207,-0.9793814288081919,0.9332269263845951,3.547
-1.3265482955765164,0.028645715246907483,-0.5976343013921301,0.20619661826670113,-0.29385960114666887,-1.2701432750662276,1.099366939991633,-0.39945208800861254,0.914
2.0513117623153927,-1.3221416205728593,1.6458350298477429,0.39123358200830555,0.22081497007386264,0.23342936799414124,-0.9981088915901719,0.9681660765746829,3.536
0.47193656022205493,1.0616007367561409,-0.01904434058058437,0.5563421403918591,-0.2899407592338222,-1.0689721029478547,-0.7452881440334367,0.5688615029737164,4.275
-0.9558958417315406,0.2670199509798075,-0.7297235331939955,-0.3303723656625,1.269758322079159,-0.7008490265797674,-0.15537306640105455,-0.5491913031089715,2.317
-0.4002791262510346,0.18756187240217417,-0.043927254710744414,0.7758340238578576,-0.8581728365965917,-1.1588071316002764,1.2585503736384682,-1.4526179008811464,1.921
2.5410055499086748,1.8561815225324745,0.9284896102783928,-0.5303857986348532,-0.7014191600827243,-0.6556890478157421,-0.7452881440334367,0.5788441173137455,5.00001
-0.12675402440645128,-0.28918659906362587,-1.002236114767113,0.329498332565203,-0.14102476654564808,-1.5134027875000804,-0.7406062783379425,0.5488962742936724,5.00001
-1.0087427736274064,1.8561815225324745,-1.8325032198324838,-0.7811946985332712,0.49382762333551516,-0.15407766520732763,0.9916840289952471,-1.4226700578610734,2.5
-0.1061823305976725,-0.05081236333072586,-1.0665288224960527,-0.09589937480154972,-0.33304802027513575,-1.658164691978911,-1.3305213559703246,1.167818363375159,2.667
-0.33868469992035116,-0.36864467764125924,2.0884746310835345,2.2591467769662072,-1.2056434862023313,-0.2285037327908365,1.539462315368175,-0.2247563370581879,1.019
0.4420140965001944,0.18756187240217417,0.17626377657824768,-0.06354942222254965,1.5767342719188162,0.7921974201705896,0.9589109691267813,-1.447626593711132,3.067
-0.363660304720452,0.028645715246907483,-0.4154869528740103,-0.13202102509491223,2.2194243456256726,1.0030779796067484,0.8090912668709378,-1.128182934830363,1.717
-1.1967234126542527,0.18756187240217417,-1.843367955702635,-2.048933750277009,-0.9979448648214568,2.133330543393612,-0.7265606812514567,0.6736789535439726,1.542
1.5808172168178396,-1.1632254634175927,0.5650297704646925,-1.2704907481016798,-1.346721795064812,-0.2773476134690618,0.6639534303105886,-1.1780960065304873,3.406
1.2831610958427238,-1.7988900920386595,0.34922296029422434,-0.0066004000963330554,2.3448272868367668,-0.37412066647583636,-0.927880906157746,0.9432095407246172,2.399
-1.1211329952278604,0.2670199509798075,-1.080775806252702,0.18273098520988207,0.9262065143862662,1.4648558630965776,1.38027888172134,-0.9934176412400406,0.823
0.061407597263874236,-0.05081236333072586,-0.3622864692174907,0.3014232720041087,0.8177852214641745,-1.2399813011629568,-0.6891057556874967,0.573852810143731,3.679
-0.3964181631901496,0.9026845796008742,-0.16202182988433597,-0.10332949587867567,0.13982557054169778,-0.4910293675152561,0.48604253388177676,-1.043330712940158,1.923
-0.40782006972932605,-1.5605158563057595,1.085758710094919,2.2591467769662072,-1.0710965805279284,-0.19524779401614958,1.5488260467591635,-1.5574353514513957,0.934
-0.5845194573126486,0.028645715246907483,-0.38615880530239377,0.5957373120153845,-0.5198461514541611,-0.199503426859351,1.010411491777227,-1.3128613001208096,1.5
1.7034027940009435,-1.5605158563057595,1.048606592608953,-0.6353161824884325,2.3448272868367668,0.15601415473527142,-0.6563326958190308,0.28934830145304974,2.842
2.5410055499086748,1.3794330510666744,2.5399410830626916,-1.0475828231898947,-1.2108686087527936,-0.29267938805786675,-0.7265606812514567,0.573852810143731,5.00001
-0.6787510870173773,-0.9248512276846926,-0.5404936009225945,-0.3237326066761345,-0.6596181796790263,-2.0610862505176573,-0.946608368939726,0.9182530048745585,1.206
-0.2036716478850229,0.6643103438679743,0.16117433532790337,-1.1718536274431168,-0.5198461514541611,-0.40042160092580487,-0.717196949860465,0.9531921550646464,1.453
-0.6864730131391475,-0.20972852048599255,-1.2037602624851693,0.3990349278898492,1.1874626419093786,-0.39464036910228933,0.9495472377357896,-1.4226700578610734,2.44
-0.6136576629127666,-0.765935070529426,-0.5333176078790448,0.337476725716242,1.845828083267622,-0.5146761463726379,-1.410113072793742,1.2476792780953567,1.559
-1.4251235087247407,0.6643103438679743,-0.1503778848032912,2.2591467769662072,0.2299589345371716,-0.4724429264899846,1.39900634450332,-0.9335219551998942,0.61
-0.6432181613476685,1.8561815225324745,-0.9898203273465082,-0.7465184481429591,0.04969220654622399,-0.02466561380228889,-0.7078332184694767,0.6537137248639214,2.091
1.5108372613392955,-1.1632254634175927,1.391871779380657,-0.929378129623775,-0.24291465627966194,0.4694415262553125,-1.0917462055000753,1.157835749035137,3.59
-0.7525316780089798,-0.28918659906362587,-0.6371229490753814,-0.2434995318102969,5.3542316832630956e-05,0.44360740019106804,-0.735924412642445,0.9382182335546098,1.44
-1.3585218959244718,-0.6864769919517926,-2.6333349192848114,-2.3873139750198678,-1.6327972547026202,0.8397221134504389,-0.735924412642445,0.658705032033936,2.25
-1.611595959055929,0.4259361081350742,-0.760935957195089,0.7846084177555718,-0.338273142825598,-0.6982903130600496,-0.4362850081307581,0.7186007180740824,0.938
0.24305384376895595,-1.4015996991504927,1.1629347921761815,-0.32996389881386456,-0.5956104284358638,2.403896137992154,0.7294995500475203,-1.0832611703002533,5.00001
0.5107875010222119,0.7437684224456076,-0.21462299128287374,-1.8160484490722197,-0.7732645951515802,-0.5414687710901644,-1.4007493414027505,1.2476792780953567,1.504
1.6773412933399687,0.34647802955744084,1.7098383650305857,0.44917335692125643,0.0183414712434505,0.08188050667022857,1.0478664173411871,-1.2679395355907,3.142
2.5410055499086748,0.2670199509798075,1.6178626136506604,-0.9017397647424704,0.32139857917026093,0.5762629768492434,0.8278187296529178,-1.2729308427607144,5.00001
-0.18913270885887734,-1.0837673848399594,0.35127105183684904,-0.09684271536022195,2.0365450563594942,0.475880212672005,-0.5252404563451674,1.1977662063952323,0.908
-0.5737208262517355,-1.0837673848399594,-1.9782766413924417,-0.7089269116319898,1.0921041553634425,-1.2788945616031564,-0.6750601586010108,0.4939918954235405,1.875
0.027262205194171066,1.6178072867995743,0.04845564906167,-0.3817460685372645,-0.47020748722476974,-0.34367313568639035,-0.679742024296505,0.6187745746738408,2.313
-0.6872572712608899,-0.765935070529426,-0.5120370767843793,1.0463468323216751,0.9275127950238818,0.8160230630045092,-0.8201979951613567,0.6437311105238994,1.797
-0.09634894030198048,0.9026845796008742,-0.5617349189405186,-0.1996805825660903,-0.02476578979786305,-0.7218920478724432,-0.6376052330370474,0.15458300786272036,2.127
1.6080852684353408,0.6643103438679743,1.0465633774749372,-0.5563560879732554,0.3462179112849566,-0.3705293051816737,1.0525482830366848,-1.2679395355907,3.482
0.9660795044675295,1.4588911296443077,-0.31940339733829926,0.2999753008939878,-0.9874946197205324,-1.0587601597373957,-0.6469689644280391,0.4640440524034673,2.53
0.002769220776680818,-1.4015996991504927,-1.0559114090393031,-0.3244652485956824,0.6126991613585313,-0.5762507122772863,-0.8670166521163084,0.8134355543043095,1.711
0.29469422470829526,-1.957806249193926,-1.0436385199899925,0.7810070307030406,-0.06787305083917661,-1.5841859402284373,1.0665938801231671,-1.3877309076709856,1.868
0.883491091493283,-0.05081236333072586,0.18239325408032128,-0.7425769524620539,0.7237330155558541,0.672992173602136,-0.8951078462892801,0.7934703256242583,2.431
1.080400207598426,-0.9248512276846926,0.5532963463640296,0.10466997664879771,1.0607534200606692,0.2913558805802166,0.6779990273970744,-1.213035156720568,3.734
-1.16191441755846,0.2670199509798075,2.5399410830626916,2.2591467769662072,-0.7497515436745,-1.1288863550051749,-0.661014561514525,1.71187084490647,0.478
-0.9485358808967282,0.028645715246907483,-1.2814503316855066,0.7041878790520598,-0.5943041477982481,-1.327724291301349,-1.3445669530568105,1.2376966637553275,1.4
0.44056623535236267,0.7437684224456076,1.0900033701881229,-0.22503034401466407,-0.851641433408514,-0.6044669811848667,1.3849607474168375,-0.9035741121798211,1.894
-1.3127332871242867,1.8561815225324745,-1.8237458830228006,-0.32161107940642736,-1.3911353367437411,-2.0909387878058787,1.3755970160258457,-0.9534871838799455,1.875
-1.047714369523216,0.6643103438679743,-1.246738591249726,-0.7762014144029364,0.18293283158301135,0.5961472463765114,-0.5673772476046215,-0.050060586107770366,2.467
0.9018909935803138,0.5053941867127075,1.2047893863558619,-0.4368672833212183,-0.5394403610183945,0.8879159418161845,-0.8389254579433367,0.733574639584119,2.262
-0.29778262249409887,0.4259361081350742,0.32985667840369165,-0.916732976358562,-0.8803796074360563,0.8534297308190667,1.4270975386762916,-0.8985828050098136,0.842
-0.3625744088595779,1.8561815225324745,0.6448958543363847,1.2798900270571034,0.11369995778938655,-0.8122796167660455,1.7033276147105043,-0.723887054059389,1.55
-1.065209358392852,0.2670199509798075,-0.4797863494277359,1.6598953905009977,-0.2585900239310487,-0.2994755865825017,1.0900032086006448,-1.3877309076709856,1.136
0.7183142655447892,-0.20972852048599255,0.06632254894366386,-0.8804419313236164,1.4500250500701066,0.3612159085182978,-0.8529710550298226,0.8583573188344192,2.481
0.28594673027347733,0.5848522652903408,0.21842000820964425,-1.1985634156875875,-0.7432201404864223,0.5533071112238972,0.9495472377357896,-1.2629482284206852,1.853
0.1863459488122049,-1.6399739348833928,0.623474530286055,-0.5028840733990155,1.3664230892627107,-0.17220679472507033,0.7294995500475203,-0.09997365780788764,1.136
1.948513620819325,0.028645715246907483,0.10596012674140484,1.5656540603669122,-1.2774889212711873,1.7750612970660766,0.832500595348412,-1.287904764270751,4.75
0.20890845169925304,-0.5275608347965259,-0.3841064421804046,0.9382156394040718,0.18554539285824245,-0.9871655578814594,0.8044094011754437,-1.22301777106059,3.544
0.11660730352496679,-1.7194320134610261,0.34290067244876304,-1.0295096399258987,-0.38791180705498934,-0.03865931481326775,0.5609523850096968,-0.0600432004477924,1.002
-1.0714230958189639,1.3794330510666744,-0.5935207793062008,0.16745146881534573,0.007891226142526004,-0.11317487489726445,-0.7499700097289308,0.6287571890138628,1.355
0.6125600742052314,0.2670199509798075,1.3991924945650323,1.4577371293586774,-0.48065773232569425,0.040290555492763856,-0.6469689644280391,0.5339223527836358,2.411
-0.5180988271558585,0.2670199509798075,-0.29942844357427834,0.8420002237043647,0.22865265389955602,-0.15166885510425335,-0.717196949860465,0.7685137897741997,2.331
0.4378514957001777,1.0616007367561409,-0.20834391616947562,0.44784399773963146,-1.0266830388489994,-1.1983612499136298,1.057230148732179,-1.3777482933309635,2.074
-0.8036894385657082,0.9026845796008742,-1.3301082194003613,-0.9741466846621061,-0.7941650853534292,-1.1203206359668751,-0.8623347864208143,0.8583573188344192,2.364
-0.46875089303392004,0.5848522652903408,-1.0276830081563697,-0.6705355737863526,-0.03260347362355642,2.403896137992154,-0.6376052330370474,0.5688615029737164,1.48
-1.1235460971409135,-0.9248512276846926,-0.7211324097830651,2.2591467769662072,-0.06395420892632991,0.179167978197911,-1.1385648624550238,1.0929487558249833,1.063
-0.4549358845816904,-0.28918659906362587,0.8682181700155959,1.1358649542689592,-0.4623698033990764,-0.40269570967940876,2.3541069463843205,-2.081522604302655,1.36
0.16716178860343198,-1.6399739348833928,-0.0030605242122527317,0.718284322705186,-1.1625362251610176,-1.2012321133395991,1.4177338072853,-0.8436784261396818,1.243
-1.2856462181502644,1.0616007367561409,-1.3602395294027836,-0.5512046220861607,1.2932713735562391,0.8982116342581796,-0.754651875424425,0.6337484961838774,1.08
-1.3127332871242867,0.10810379382454083,-1.3080112682302827,0.41805775089751973,0.9026934629091861,1.2892123951394607,-0.7733793382064084,0.6487224176939139,1.015
-0.49831139146882203,-0.6070189133741593,0.4107288615721016,-1.0146767966198853,-0.8686230816975162,1.5578714873074229,0.20513059215206988,0.28934830145304974,0.639
1.1479670611639166,-0.765935070529426,0.29655099138526286,-0.791490980105713,-0.9992511454590725,0.533802906779159,-0.8342435922478426,0.733574639584119,2.776
0.789621427075512,-0.20972852048599255,0.37047774497385816,-0.21650947169358628,0.7759842410604766,1.1982665744468373,0.813773132566432,-1.118200320490341,2.131
0.2496898740298524,1.0616007367561409,-0.2976645949431603,-1.3375869163444463,0.006584945504910442,0.39490686929873464,0.8090912668709378,-1.1531394706804217,1.99
-0.18690058958930295,-1.7194320134610261,2.4480017932262537,2.2591467769662072,2.0848774399512697,-0.5621503858914784,-0.36605702269833224,1.053018298464888,1.577
1.2885302475992668,-1.8783481706162928,2.0467692014026535,0.8393523879981902,1.9046107119603224,0.9825980387449539,-0.7031513527739791,0.9981139195947561,2.252
-0.6340483740780662,-0.36864467764125924,-1.4248988107561031,0.43738519922650043,0.8961620597211083,-0.40885523815096947,-0.8014705323793767,0.6087919603338188,2.397
-0.7460766303915625,0.6643103438679743,-0.4339495465715635,-0.9906915854371412,-0.2481397788301242,0.9585309240319406,1.39900634450332,-0.9385132623699088,0.598
1.070566817302734,0.9821426581785077,-0.6113909982040899,-0.8024190991817367,-0.07179189275202329,-0.1187399332306817,-0.6703782929055133,0.6636963392039505,3.099
-0.7265908324436575,-1.1632254634175927,-1.0864269349920797,-0.7759525607944924,-1.0501960903260794,-0.7526597030319088,-0.4596943366082356,-0.44437385253871525,1.093
-0.8892942289312713,0.4259361081350742,-0.6500971164742998,-1.0323404575195787,-0.36701131685314037,1.2809534481524338,0.5141337280547451,-0.08499973629785104,0.508
0.3343897511780205,1.0616007367561409,0.9187891718180522,-0.09501239735801648,-0.5995292703487104,-0.20060079130319525,1.1789586568150505,-0.8935914978397991,1.857
0.544389945161478,-1.8783481706162928,-0.35864157652463746,-0.7302771124693628,2.3448272868367668,-0.5519679814731288,-0.6329233673415533,0.4440788237234161,2.23
